0.0700736,0.000161749,0.0927
0.048558,-0.052501,-0.0512131
0.0744621,-0.0444685,-0.0672964
0.0354106,-0.0277871,0.0680776
0.0585742,0.094055,-0.0687368
0.0178747,0.0195227,-0.0337626
-0.0826533,0.0739067,0.0849055
0.0444441,-0.0755547,-0.0032258
0.0869991,0.00442213,0.01171
-0.0923948,-0.0350261,-0.0406415
-0.0307779,-0.0265664,-0.0307047
-0.0944029,-0.0231361,-0.0447005
0.0304727,-0.0504013,-0.0522141
0.0791192,0.0435163,-0.0820063
-0.0238868,0.0597644,0.0377422
-0.0769829,-0.0392132,0.0184423
-0.000308239,0.0412763,0.0731864
-0.0269265,0.0768792,-0.0543504
-0.0928892,0.0693777,-0.0504868
0.0676504,-0.0928709,0.0621693
-0.084106,-0.0405072,0.0165136
0.0844478,-0.0760857,0.0345073
-0.0706473,-0.0553758,-0.0537034
-0.0477889,-0.0785577,-0.0613758
0.0858577,0.0276589,0.0762993
-0.0625172,-0.0443953,0.0404157
-0.0169896,-0.0912778,0.0272134
0.00625935,0.0588611,0.0511338
-0.0230995,0.0875484,-0.00400708
0.0607593,-0.069982,0.0579028
-0.0436934,-0.0592517,-0.0762078
0.0511216,-0.000857568,-0.0708304
-0.00808436,-0.0257302,-0.061034
-0.0378826,0.0673452,-0.00483108
0.0605335,0.0506333,0.0750053
0.0749138,-0.0783502,0.00339671
0.0443098,-0.00867641,0.0635182
-0.0962828,-0.0751396,-0.0509201
0.00498368,-0.0458541,0.00221869
0.00757164,-0.0196387,-0.0193579
-0.0669423,-0.0144505,0.0978637
0.0770135,0.071984,-0.0198218
-0.0279519,-0.0520432,0.0842402
0.0958251,-0.0211463,0.0189062
-0.0823237,0.0221534,-0.0848689
-0.0222633,-0.0347819,0.0876766
-0.00787683,-0.0154271,-0.0677053
0.0781732,0.045323,-0.0976318
0.0932249,0.0596912,-0.0916013
-0.0190649,0.0231971,-0.0155492
-0.0813166,-0.0526536,-0.0349651
-0.0400556,-0.0924375,0.0163732
-0.0346904,0.0250954,-0.0343608
-0.084051,-0.0983581,0.0720695
0.00323191,-0.0744804,-0.016483
-0.0117466,-0.0319987,-0.077575
0.0250954,0.088641,0.0447615
0.0414228,-0.0316019,0.0157567
0.0703177,0.0891842,-0.0537584
0.0270058,-0.0213599,-0.0667714
-0.0757256,-0.061034,-0.0514206
0.0202796,-0.0215857,-0.0805963
0.0925474,-0.0357341,-0.0558885
-0.0680898,-0.0838801,0.0876461
0.0501083,0.058092,0.0998535
0.0947508,-0.0512558,-0.0994018
-0.034434,-0.0924192,-0.0245338
-0.0745293,0.0566759,-0.0743034
-0.0996216,-0.00364696,-0.083758
0.0613636,0.0335673,0.0655812
0.0830744,-0.0182043,-0.0789422
-0.0280129,0.0511582,0.0635975
0.058446,0.0474776,-0.0146458
0.0459456,-0.000851464,0.0842647
-0.0882015,0.0304361,-0.0809259
-0.047441,2.13623e-005,-0.0312845
-0.0318155,-0.0764519,0.0396832
0.0786187,0.0988891,-0.0347758
-0.0334513,-0.0471236,-0.0598987
0.04008,-0.0716666,-0.065392
-0.0909604,0.0300089,-0.0683279
0.0687979,-0.0517258,0.0307413
-0.0148473,-0.0206275,-0.0378338
0.0742363,0.0607776,0.0559923
-0.0290017,-0.0593616,0.00868862
-0.0198096,-8.23975e-005,0.0917295
-0.0965148,-0.0539842,-0.0542955
-0.0634816,0.0966369,0.00375683
0.0295877,0.0726127,0.0880001
0.00582598,0.0185339,0.0228004
0.030491,-0.0302286,0.00859706
-0.0747917,0.0847957,-2.74658e-005
-0.0791192,-0.0385662,0.0318033
-0.0570055,-0.0440535,-0.0627735
0.0231361,-0.0765374,0.00112003
-0.0695975,0.0987671,-0.00713217
0.0165136,-0.0640126,-0.0777703
-0.0316874,0.0260903,-0.0380352
0.0614368,-0.0892331,0.080987
0.00896329,-0.0883358,0.0318583
-0.00134586,-0.00649129,0.0363262
0.0126743,-0.0199927,0.0126194
0.0234779,-0.0587756,0.0883175
-0.0404279,0.071221,0.0425214
0.0350139,0.0745903,0.0210547
-0.0637135,-0.0191504,-0.0315104
0.0603687,0.00524003,-0.0793268
0.097705,-0.025248,0.00160222
-0.0461409,-0.0618274,0.0683035
-0.0963622,0.0788873,0.0475326
-0.0287332,-0.0509384,-0.0919736
0.0306192,-0.055797,-0.0879696
0.0190161,0.0365947,0.0898862
-0.0414716,0.0864864,-0.0186132
-0.0215979,-0.0501816,-0.0122227
0.0323893,-0.0988586,-0.0220924
-0.0951781,-0.0094943,0.0925291
-0.000955224,0.0531236,-0.0096347
-0.0979919,-0.00951872,0.0797479
0.0188818,0.0417158,-0.0205115
0.0712088,0.0639515,-0.0471175
-0.0474288,-0.0596057,-0.0415693
-0.0645924,-0.0651174,0.0611621
-0.0772515,-0.0883114,0.0482223
-0.0613941,0.039317,-0.00746177
-0.0492111,0.0970031,0.00824305
0.0199499,0.0027253,-0.0583117
0.0684622,0.081457,0.0417158
0.0630238,0.0923582,-0.0470199
-0.0953185,-0.0662526,0.0761284
0.0200232,0.0445662,0.0384198
-0.0527451,0.0209998,-0.0812555
-0.088995,0.0671804,-0.029368
0.0795343,-0.00143743,0.0870724
0.0980834,0.0168126,-0.0491501
-0.00780969,-0.0250893,-0.0857234
0.0346538,-0.0487533,-0.0481552
0.0699088,0.0514634,-0.0702628
0.0896176,0.0567492,-0.0640858
-0.0468917,0.0374126,-0.0855647
0.0465926,-0.0495956,-0.0521348
-0.0253212,-0.0604114,0.0314737
0.078161,-0.0425031,0.0829646
0.0716666,0.027311,0.0315165
-0.00497757,-0.0361736,-0.0701102
-0.0279885,0.0721976,-0.0667226
-0.0297037,0.0430586,0.088757
0.0562914,-0.0369671,-0.021012
-0.0613269,0.0590686,-0.0359783
0.0943785,0.0956298,0.0648488
0.0706717,0.0432844,0.0324992
0.0572253,-0.0623829,0.0465011
-0.0781732,-0.052971,-0.0137059
0.00353099,-0.0316507,-0.0804865
0.0569567,-0.0311197,-0.0491989
0.0415082,-0.00628986,0.0748589
-0.0506882,0.0569872,-0.0223487
-0.0344645,0.0359539,0.0293252
-0.0451277,-0.0135716,0.0126988
-0.0320414,-0.00143743,0.0310526
-0.0384991,0.0115574,-0.0610279
0.0257485,-0.0938963,-0.0600391
-0.0868038,0.093347,0.0946532
-0.0377789,-0.0809626,-0.0167577
0.0093173,-0.0982788,0.0660512
-0.0161901,-0.076397,-0.0142003
-0.0212378,-0.00707114,-0.0444563
0.0917234,0.0966247,0.0757561
0.0292276,-0.0381573,-0.0754082
-0.0313211,0.0453597,0.0648854
0.0714164,-0.0306681,0.0116733
-0.059331,-0.0776238,-0.0959044
0.018247,0.0446089,0.0252541
0.0136021,-0.0846248,0.0139134
-0.0409162,-0.0374432,-0.0882382
-0.0149083,-0.0879879,0.089935
0.00893887,0.0960875,-0.00141912
0.0311197,-0.0602222,-0.016715
0.0327189,0.0434736,-0.0880367
-0.0322001,-0.0191748,0.0561205
0.0444197,0.0306986,-0.0299356
-0.0119297,-0.0382,0.0120518
0.081341,0.0888119,0.0508469
0.0734184,-0.0812799,0.00166326
-0.046672,0.00622883,-0.0648976
0.0805902,-0.0632191,0.00293893
0.0669912,0.056151,-0.0756096
-0.0966613,0.0652272,0.0767632
-0.0751213,0.098822,-0.065978
-0.0908933,0.0071688,0.097351
0.0997742,0.0589404,0.0610218
0.0507859,-0.015537,-0.0422346
0.0838313,-0.0220313,0.0270791
0.0533677,-0.0224769,0.0503586
0.0128391,0.0414899,0.0965636
0.07575,-0.0598254,0.0222205
0.0654592,-0.0184667,0.0694388
0.0473861,-0.0104892,0.0056978
-0.0626148,0.0539598,-0.0507309
0.0800409,-0.0292886,-0.0761773
-0.00937834,-0.00926237,0.0861812
-0.0455123,-0.00308542,0.0707999
0.0776544,-0.072631,-0.00517899
0.0822504,-0.0359661,-0.032548
0.0407025,-0.0948363,0.0473373
-0.0577075,0.0406232,0.0917417
0.085931,-0.051384,0.0413251
-0.00722373,-0.0673025,0.0841609
0.0326457,-0.0822565,0.0428266
0.0577258,-0.0763787,0.0282815
0.0375469,-0.064568,-0.0957152
-0.0111972,0.0888974,0.00616169
-0.00607624,-0.0102268,0.0575182
0.00199286,0.0860347,-0.0711478
0.00589312,-0.08858,-0.0183325
0.0893307,-0.0806024,0.0418561
-0.0624195,-0.0740837,-0.0538133
-0.0943907,0.0800592,-0.0944334
0.0373943,-0.0189489,0.0288186
-0.069866,0.0606128,0.0507981
0.0371929,0.0491928,0.00853603
-0.0966124,0.0450301,-0.0908139
-0.0734733,0.00463576,-0.0664724
-0.0612049,-0.0264687,0.0187292
0.00187079,0.0759636,-0.0358196
-0.0905759,-0.0176183,-0.0958312
-0.00918303,0.0733634,0.0910154
-0.0903012,0.018778,0.0325541
0.0513047,-0.00902432,-0.0723258
-0.00787072,0.0306558,0.0436323
0.0458358,-0.0157384,-0.0211035
-0.0209815,-0.0684317,0.0553575
0.0907041,-0.0776849,-0.0165197
-0.0508042,-0.0594958,0.0443587
-0.0198035,-0.0847652,-0.0677663
-0.000271618,0.0967467,-0.0986145
0.0858333,0.0164464,-0.0390118
0.0826289,-0.0503037,-0.0381878
-0.0694388,-0.0999573,-0.0814997
-0.0834162,0.0237465,0.0110752
0.0380047,-0.0868282,0.00950652
-0.0262978,0.0580981,-0.0348613
0.0566454,-0.0966918,-0.0874081
-0.0588244,0.0216163,0.0260048
-0.0409223,0.0206763,-0.0267373
0.0580309,-0.0973205,-0.0878719
-0.0838008,0.0955138,0.0718314
-0.0731559,0.0740288,-0.0360515
0.0464644,-0.00952482,-0.0335795
0.000479138,0.0325602,-0.0757256
0.0400433,-0.0720328,-0.0890561
-0.0562365,-0.0857601,-0.00615559
0.0581103,-0.00752281,-0.0519517
0.0702445,-0.0160863,-0.0382794
-0.092993,0.00790124,0.077105
0.0538865,-0.0998657,0.0108066
0.0875179,-0.0100803,0.0971557
-0.0842036,-0.0449446,-0.00171208
-0.0809931,-0.0266579,-0.0751091
0.0859615,0.0892148,0.0111179
-0.061272,0.01442,-0.0123569
-0.0600818,0.0814142,-0.00352489
-0.0240211,-0.0317789,0.0913144
0.010538,-0.0864437,0.0672353
-0.0986511,0.0409467,-0.0366375
0.074688,-0.0894955,0.0824397
0.0509201,-0.082696,0.0707999
-0.0850276,0.0548936,-0.0972289
-0.0744926,0.0628285,-0.0869198
-0.0435285,0.0769768,-0.0789789
-0.035136,0.00122989,-0.0098117
-0.0215918,-0.0804865,0.0675466
-0.00310373,-0.0332499,0.0454878
-0.0990661,-0.0224342,0.0907407
-0.0381024,-0.068511,-0.0162389
0.0467879,-0.086639,-0.0874935
-0.0882504,0.00776696,0.0641774
0.078045,0.0461409,0.0587634
0.0841548,0.0254372,-0.0317911
0.0078402,-0.0830256,-0.0351848
0.0518479,0.0842769,-0.0573229
0.0870663,0.0286538,-0.0440535
-0.0531907,0.0812861,0.0176489
-0.0338969,-0.0395123,-0.0972228
-0.0404889,0.0130528,0.0994507
-0.0684561,0.0581896,-0.0481796
-0.0869014,0.0530992,-0.061388
0.0179113,0.0986694,-0.0691153
-0.0873714,0.00421461,-0.027134
-0.00564897,-0.0700796,0.0295877
0.0692923,-0.0741936,0.0450667
0.0263955,0.0858699,-0.0452132
0.0996155,-0.0637501,-0.00378735
0.0126316,-0.0238441,-0.038902
-0.000296032,-0.00978729,-0.0666189
-0.00352489,0.0510666,-0.0436811
-0.00556352,0.0310099,-0.0272866
0.0528367,-0.0587085,0.0819147
-0.0382977,-0.082049,0.0573717
0.0498764,-0.0271584,-0.0315165
-0.0683889,-0.0713126,0.0505051
0.0857051,0.0568407,0.0662343
0.0607105,0.0365398,-0.0967589
0.000112921,-0.0456099,0.0504501
0.0812006,-0.0371502,0.0976501
-0.0387127,-0.083581,-0.098059
0.0251747,0.00434278,-0.0353374
-0.0724906,0.0985168,0.062566
0.0238136,0.0354289,0.0771233
-0.0160802,-0.0492294,0.0656117
-0.0183874,0.0855892,-0.0823115
-0.0458235,-0.0173742,0.0413434
-0.074395,0.0916929,0.021836
0.0872433,-0.0972778,0.0974487
0.0295816,0.0253578,-0.00419019
0.0190283,-0.0662648,-0.0255165
-0.0867183,-0.00470901,0.00961028
0.00917692,-0.0977721,-0.0236366
0.0166723,-0.075396,-0.0350627
0.0527573,-0.0965148,-0.0241615
0.0490951,0.0032197,-0.0618091
0.0669729,-0.0586413,0.0949339
-0.0864681,-0.0848689,0.0984191
-0.0471236,-0.0568896,0.0604419
-0.094171,0.0408429,-0.0997436
-0.067864,-0.0507309,0.0343913
-0.0111301,0.034611,-0.0480148
-0.0413068,0.07846,-0.0805048
-0.0581591,-0.02313,-0.0416059
0.00550859,0.0672414,-0.0603442
-0.0155797,-0.0984497,-0.0611683
0.0262917,-0.0150243,0.0953917
0.0760186,0.0984008,-0.0798822
-0.00779748,-0.076342,0.0943297
0.0899716,-0.00965301,-0.0954466
0.00357372,0.0627491,-0.0433393
0.0627918,-0.0141453,-0.0871395
0.0766411,-0.0909726,0.0956481
-0.0816462,-0.093762,-0.0978271
0.00522782,-0.0885556,0.0730338
0.0671499,-0.0119663,-0.0410138
0.097528,0.0509507,0.0295572
0.0804621,0.0603259,-0.0328654
-0.0122532,0.00534989,-0.00960418
0.0396222,0.0971007,-0.0492355
-0.0771233,0.0891415,0.0456587
-0.039787,-0.0554247,0.0923032
-0.0755913,-0.0316446,0.00581988
0.09129,0.0235633,0.0254006
0.025016,-0.0495773,-0.0677786
0.0895932,0.00680258,0.00295114
-0.0196997,0.0489792,-0.0574694
0.0687735,0.0713065,-0.0599841
0.0555223,0.0237342,0.0912046
-0.0763848,-0.0743095,-0.0681936
0.0872982,-0.00468459,-0.0750542
-0.0707511,0.0125584,0.0466597
0.0203162,0.0351177,-0.0867855
0.01536,0.0857906,-0.00600299
-0.0809259,-0.0698965,-0.0463546
-0.0845698,-0.037083,0.0672964
0.0545885,-0.077282,-0.0474532
-0.00906094,0.0524827,-0.0379376
0.0661122,0.0256752,0.0803766
-0.0694144,0.0563341,0.0688101
-0.00215766,-0.0881893,-0.0978332
-0.0754814,0.0470321,0.0409894
0.0106662,-0.0210364,-0.0169408
-0.0864681,-0.0798761,0.0380108
-0.031138,-0.0102329,-0.0312906
-0.0866939,0.0215552,0.0431745
-0.0981872,0.0865291,-0.0592029
0.0136204,-0.0500412,0.0566393
-0.0592578,-0.0189428,0.0474776
0.0525681,-0.0659658,-0.0365764
-0.0695853,-0.0804804,0.00885342
-0.0342387,-0.015128,0.0763482
-0.0841365,0.0222816,0.0974487
0.010593,0.023307,-0.0460128
-0.0958739,-0.00127872,-0.00633259
0.0654103,-0.0177465,0.0937071
-0.0990783,0.0371319,-0.0837275
0.00374462,0.0840693,0.09953
0.0224097,0.069512,0.0278542
-0.0564501,0.0928587,-0.0747917
0.0818903,0.0114231,-0.0847224
-0.0285867,-0.0581347,-0.00787683
0.0515183,-0.0231361,-0.0548143
-0.0582507,-0.064214,-0.017716
-0.000961328,0.0680776,0.0944517
-0.0489486,-0.0718802,-0.0937193
0.0994995,-0.0596057,0.0556322
0.0870968,0.073516,0.0462752
-0.0780511,-0.0578906,0.0174596
0.053148,-0.0448897,-0.0260659
-0.0088046,0.0293008,-0.079693
0.067217,0.086877,0.0434431
0.0244911,0.0556749,-0.0133518
0.0362407,-0.00903653,-0.0405744
0.0432661,0.0374065,-0.0734855
0.00531327,0.0500473,0.0199683
-0.0401654,-0.0069979,0.0180151
0.0819147,-0.065331,0.0345317
0.03914,-0.0418683,0.0627308
0.0351177,0.00558184,-0.0830439
0.0354411,-0.0245399,0.016245
-0.030192,0.0910947,-0.0465682
0.00405591,0.0595202,0.0935911
0.0759087,0.0393902,-0.0545518
-0.0119297,-0.0634877,-0.0503037
0.0525926,0.0459334,0.0277627
-0.0199438,-0.0407941,-0.065099
0.0075106,-0.0442671,-0.0386151
-0.0412153,-0.00326853,0.0253945
0.0309977,-0.0592395,-0.0984619
0.000967437,0.0994568,0.028666
0.0453047,-0.0477584,0.0406415
0.0679434,-0.0611988,0.0640309
-0.0712027,-0.0519822,-0.0737602
0.0674184,0.022129,-0.0819697
-0.0847957,0.0948973,0.0540147
-0.0098178,0.0825251,0.0749748
0.0678152,-0.0540147,-0.0642689
-0.0781732,0.0436934,0.0223365
0.0286905,-0.00695517,0.0422224
-0.0705374,-0.0402142,0.0312662
0.0429121,-0.00618,0.0213233
0.0234352,-0.0697623,0.0120701
0.0577685,0.0743889,-0.00910367
-0.00596637,-0.0103855,0.0446272
0.0970031,0.0065157,-0.0932615
-0.0767571,-0.0275491,-0.0160924
-0.0900021,0.0599902,0.00560015
-0.0285684,-0.0468795,-0.0595691
0.0960509,0.02996,-0.0768792
0.039079,0.0606433,0.0357097
-0.0964965,0.0392743,0.0868221
-0.0965026,0.0685476,0.0327433
-0.0959471,-0.0841426,-0.0159581
0.0305521,-0.0402875,0.0414777
-0.0580737,-0.0549791,-0.0950499
0.0613697,0.0662282,0.0992859
-0.0419172,-0.00318308,-0.0395123
-0.0259316,-0.0158116,0.0264077
0.0894772,0.0283792,-0.0246742
-0.0795282,0.0636097,-0.0435469
0.0432356,-0.038731,0.0558702
-0.0621632,0.0731986,-0.0581469
-0.0541002,-0.0661611,0.033195
-0.064452,0.040257,0.0343303
0.0676504,-0.0714713,-0.0189734
-0.0431318,0.0654775,0.0403607
0.0214942,-0.0257363,0.00872524
-0.0843806,-0.08717,-0.0483444
0.0375225,-0.0762444,-0.0707877
0.00795007,-0.0256203,0.0506272
-0.0878964,0.00587481,0.00199896
-0.000985754,0.010123,0.0908506
0.0321024,-0.047026,-0.0488937
-0.0153111,0.062859,-0.0474777
0.0741203,-0.0967467,0.0580493
0.0283425,-0.0519883,-0.027018
-0.0213233,0.0780755,-0.0702017
0.0724845,-0.081518,-0.0478866
-0.000521863,0.0343364,-0.0582141
-0.0744743,-0.0955077,0.032841
0.0275796,0.0917905,-0.0441755
-0.0764885,-0.0715751,0.0566027
-0.00934172,-0.0645863,-0.0869137
0.0667898,0.0946837,-0.00616779
-0.072808,-0.00727257,-0.0978881
0.0317728,-0.0455184,0.0493942
-0.0642995,-0.0138523,-0.0982727
0.0576342,0.0457808,0.0430708
-0.00105289,0.0603504,-0.000961328
-0.0919614,0.00804163,0.0650441
0.0831843,0.0845637,0.0824091
-0.0921384,0.0721244,0.00633259
-0.0876827,-0.0700308,0.00939055
0.0549059,-0.0748955,-0.0357097
0.0172155,-0.077984,0.0497421
0.00660115,-0.0498581,-0.0769402
0.0598376,0.0677786,0.00336619
-0.0582568,0.0412946,-0.0909604
0.032487,0.058269,-0.00671712
0.097235,-0.00661947,0.0213721
-0.0679434,0.0458113,-0.0663991
-0.0202673,0.0668264,-0.0626209
-0.0907956,-0.00361034,0.0724967
0.0524644,-0.0725089,0.0930723
0.0926084,0.0169652,0.0101535
0.0968505,-0.0384625,-0.0614429
0.0881466,0.0578478,-0.00823694
0.0492904,-0.0347636,0.0686026
-0.0468551,-0.00999482,0.0754936
-0.0871517,0.00986664,0.0280007
0.0456099,0.0574511,-0.0245949
-0.0560045,0.0814936,-0.00789514
-0.0516099,-0.0954588,-0.0204871
-0.0856929,0.0958678,-0.0777093
0.0684622,-0.0216285,-0.0573473
0.0471908,0.0882382,-0.00360423
-0.0889096,-0.0939451,-0.0454695
0.0295877,-0.0217994,-0.0857906
0.0291055,0.0471419,0.0826594
0.0987426,-0.0904416,0.0779473
0.0470626,0.0208899,-0.00970184
0.00384839,-0.0348613,0.0476913
-0.0395062,0.0086581,0.02949
0.0428388,0.0566576,0.0719047
-0.0898618,0.0312296,0.00896939
-0.025956,-0.0104404,0.0928465
0.0311319,0.00116276,0.0371563
0.00295724,-0.0971557,0.0270913
-0.0227638,-0.0498703,0.0401227
0.0439314,0.0839534,-0.079046
-0.0799432,0.0312723,-0.0454329
0.0568896,-0.0414594,-0.0189978
0.0232887,0.0965209,-0.00422682
0.0590625,0.0554125,0.0794855
-0.00812098,0.0489547,0.000570697
0.0116916,-0.0537278,-0.0651906
0.0962951,-0.029844,0.0453414
-0.0182287,-0.0393536,-0.0329569
0.0717215,0.0225379,-0.0610706
-0.0212561,0.0756768,0.0283425
0.0922849,-0.0733146,-0.00932341
0.0662282,-0.0190222,0.00844447
0.0202734,0.013712,0.0533372
-0.0512864,-0.0815058,-0.0848872
-0.0696524,0.0525987,0.0410566
0.0333476,0.0973388,0.0296487
-0.091229,0.0525254,-0.0776238
-0.033433,0.0835994,-0.0626942
-0.0723746,0.0402387,-0.0118259
0.0458846,-0.0347575,0.0328104
-0.00599078,0.0123753,-0.00539262
-0.0934446,0.091937,-0.0992309
-0.0257118,0.0628224,-0.0188635
0.0833674,-0.0101413,-0.0287759
0.0932981,0.0850459,-0.0365459
0.0472579,0.0515915,0.0500412
-0.0914426,0.0494247,-0.0985168
-0.0828791,0.000924712,-0.0756035
-0.0404828,0.0556444,-0.0576952
0.0465072,-0.0672597,0.0432966
0.0917295,-0.040025,-0.0618213
0.0852962,-0.0721854,0.0729789
0.05609,-0.0223365,0.0394574
-0.0835383,0.0426923,-0.0725822
-0.0169103,0.0602588,-0.0374065
0.0677969,0.0745048,0.0737968
-0.0680166,0.0479537,-0.0668874
-0.00141912,-0.0991638,-0.0870541
-0.0849666,-0.00307322,-0.0964599
0.0613514,-0.00543535,0.0348552
-0.00328074,0.0817133,0.0464217
-0.0614063,-0.0863094,-0.0509079
0.0679617,0.0724967,-0.0777581
-0.0455184,-0.0337993,0.0903256
0.095349,-0.0125034,-0.0775628
0.0615589,0.0498825,0.0987426
0.0453414,-0.0796869,-0.0126621
-0.0975036,0.0672048,-0.0244484
0.0834895,0.0422468,-0.000851464
-0.0531968,-0.084875,-0.0865597
0.048674,-0.0203711,0.0499069
-0.0974792,0.0499863,0.0020539
0.00229194,-0.0337748,-0.0155431
0.00297555,0.0272805,0.00843837
0.0525132,-0.0294778,0.018424
-0.0315348,0.0165746,0.0325297
0.0534654,-0.00190741,0.0311869
0.0430036,0.09129,0.0376202
-0.0205359,-0.0310648,-0.0661855
-0.0939757,0.0935911,0.0558275
-0.0257485,-0.0301675,-0.0879208
0.0591174,0.0742058,0.0685598
0.0751823,0.0816767,-0.0555956
0.0877132,-0.0927244,-0.038023
0.0124546,-0.018186,-0.00517899
-0.00216377,0.0802057,-0.0425031
0.0833491,-0.0786004,0.0809565
0.0278176,0.0584887,-0.0828059
-0.09859,0.077752,0.0169897
-0.0650075,0.0255654,-0.0756462
0.0207068,0.0816523,0.0316385
-0.042552,-0.00232856,-0.0611438
0.03502,-0.0802728,0.0611072
0.0507126,-0.0863338,-0.0722831
-0.0479476,0.0117954,-0.0829463
-0.000509656,0.0999023,0.070513
0.0427107,0.0631886,-0.0704032
0.00439772,-0.0899838,0.0398541
-0.0347758,0.0920896,0.0652333
-0.0563524,-0.060155,-0.0431318
-0.0355327,0.0319132,-0.0801691
-0.0902219,0.0172155,0.0216834
-0.0539048,-0.0913816,-0.0133946
0.0213965,-0.0332011,0.018833
0.0258278,-0.00693076,-0.000918603
-0.0901425,-0.0500229,0.0978088
-0.0463973,-0.0716422,-0.0509568
0.0810297,-0.0203406,0.0284646
0.0128636,0.0321757,-0.0204566
-0.0480514,0.0101291,-0.0684866
-0.00527666,-0.0258705,-0.0471664
-0.0373821,0.00191962,0.0839961
0.047203,0.0281045,0.0933531
-0.0373455,-0.0383892,-0.000259411
-0.00053407,0.0996094,-0.0943236
0.0730522,-0.0432966,-0.0151647
-0.0389813,-0.0719108,-0.0324625
0.0228797,-0.0945494,-0.0318949
-0.00408032,0.06433,-0.00227973
-0.0389996,-0.0582751,0.00657064
0.0720267,0.0227332,-0.000918603
-0.0571886,-0.0451766,0.0659108
0.0851924,0.00870083,0.0765008
0.0919431,-0.0956725,0.0759453
-0.0415143,0.0209815,-0.0701407
0.036961,-0.0900265,0.0611072
0.0164403,-0.0710257,0.0220008
0.0231361,-0.0835505,-0.0541185
0.0342265,-0.0748589,0.0216895
0.0991211,-0.0667226,0.0353313
-0.0381085,-0.0477218,-0.0783929
-0.0213416,0.0496445,-0.0295145
-0.0764153,-0.0941038,0.0313028
-0.0226417,0.0242286,-0.0411115
0.0917905,0.0115818,0.0451521
0.024369,0.0500656,0.0800165
0.036491,-0.022721,-0.0146458
-0.050914,0.0943968,0.0657643
-0.05056,-0.079284,0.0198706
0.0429243,0.0134861,-0.0440901
-0.0566271,0.0716788,-0.0445906
0.0959777,0.042497,0.028605
0.0262062,0.0493881,0.00541704
-0.0912229,0.0602954,0.00578936
-0.0497482,-0.0851619,0.0329875
0.0790155,0.0293313,-0.066277
-0.0635304,-0.00185248,0.0688833
0.0632008,0.0104648,-0.0615772
0.0736686,-0.0991211,-0.0955199
-0.0865352,-0.0471786,0.0561327
-0.00730919,0.0734184,-0.0402326
0.089227,0.0586108,-0.0612232
0.0157079,-0.0327372,0.0262551
-0.0560839,-0.0770074,0.0344829
-0.0196448,-0.0375469,0.0850093
0.0867122,0.0489303,0.0429792
-0.0609912,0.0698294,-0.000436413
0.0192297,-0.0630116,0.0461165
-0.0670034,0.00840785,0.0839412
0.0472884,-0.0497665,-0.0866878
0.0417768,0.0577502,-0.0544114
0.0675832,-0.0459517,-0.0179601
-0.0927976,0.0852657,0.00334788
0.0294107,-0.0690359,0.0132664
-0.0672719,-0.0514206,0.0804437
0.0714286,-0.0294656,0.0219459
-0.0423872,0.0728813,0.0724235
-0.0666921,0.0341533,-0.0175268
0.00615559,0.00323191,0.0901547
0.0425336,0.0949156,0.00917692
-0.0880978,-0.068041,0.0777703
0.0760308,0.05244,0.0117466
0.0168798,0.000967437,-0.0943358
-0.0030427,0.0227515,0.0257546
-0.0542039,-0.0209143,-0.061565
-0.03361,0.00308542,0.0180822
0.0552782,-0.0855892,0.0778619
-0.0699515,-0.0882626,-0.032609
-0.0419355,-0.0383282,0.0808771
0.0800287,0.00294504,0.0196203
-0.0777337,-0.0154454,-0.0474715
-0.00852382,0.0566759,-0.0815607
-0.0544603,-0.0669729,0.0139744
0.0343608,-0.056505,-0.0892941
-0.0956786,-0.00426954,0.0453963
0.0601733,-0.035551,-0.0730522
-0.0219275,-0.0727165,-0.0959777
-0.0363811,-0.0341716,0.0368389
-0.0515427,-0.0493515,0.0170873
-0.0806146,0.0290811,-0.020365
-0.0264077,0.0344645,-0.0502426
0.0938231,-0.0643727,-0.0303201
0.0372356,-0.0546251,0.0481674
0.0316691,0.00669881,-0.02313
0.0730461,0.0754265,-0.0426801
-0.082226,-0.081811,0.0820978
-0.0362346,0.0443342,0.0141148
-0.0861568,0.0905271,-0.0922788
0.0154515,0.0769036,-0.0847224
-0.0298929,0.053441,-0.0769158
-0.0933042,-0.0447005,0.0603504
-0.087933,-0.0141026,0.0249184
-0.0871456,-0.0535264,-0.0303751
0.00221869,0.0308878,-0.00715048
0.00524003,-0.0955809,-0.0228248
-0.0232398,-0.0147191,0.0198523
0.0253639,-0.0524094,-0.00122989
-0.0426862,-0.0353374,-0.0822627
-0.0658559,-0.0888058,-0.0251442
0.0376568,0.0432173,-0.0023957
-0.0638783,-0.0254372,-0.0114536
-0.0545946,0.0685171,0.0252968
0.0787042,0.0634816,0.0585559
-0.0212195,0.0513901,0.0519089
-0.0736686,0.0275491,0.00720542
0.0182897,-0.0692251,-0.0807794
-0.0902402,-0.0075045,0.00336619
0.0134556,-0.0864376,0.0401898
-0.0497726,0.0875729,-0.0195654
-0.055443,-0.0105869,0.0543931
-0.0412946,-0.0521714,-0.0707022
0.0593127,0.0206336,-0.0414716
0.0101047,-0.0084811,0.0663259
-0.0153905,0.0069979,-0.0881405
-0.00751671,0.0724113,0.0762993
-0.0867489,-0.0744011,-0.0833125
-0.0687124,-0.0928709,0.0304056
0.0656423,-0.0543016,-0.0261635
